,petrel_path,crawl_timestamp
12746,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/._58GS20071013.csv,74.23317193984985
12747,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_02_data_report.pdf,74.23363208770752
12748,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/._58GS20110624_metadata.xls,74.23394989967346
12749,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_03_data_report.pdf,74.23424243927002
12750,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_04_data_report.pdf,74.23460578918457
12751,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/GOULD_03_05A_data_report.pdf,74.23509788513184
12752,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/._58GS20110721.csv,74.23519396781921
12753,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_05_data_report.pdf,74.2353048324585
12754,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_06_data_report.pdf,74.23551821708679
12755,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/GOULD_03_05_data_report.pdf,74.23616528511047
12756,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/._58GS20110721_metadata.xls,74.23637366294861
12757,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/GOULD_03_06_data_report.pdf,74.23650479316711
12758,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/GOULD_03_07_data_report.pdf,74.2366828918457
12759,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/._58GS20071013_metadata.xls,74.2371916770935
12760,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_07_data_report.pdf,74.2376275062561
12761,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_08_data_report.pdf,74.2378351688385
12762,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/._58GS20071027.csv,74.23798656463623
12763,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/._58GS20111003.csv,74.23853921890259
12764,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_10_data_report.pdf,74.23891043663025
12765,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/._58GS20071027_metadata.xls,74.2394003868103
12766,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/._58GS20111003_metadata.xls,74.2401397228241
12767,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/GOULD_03_08_data_report.pdf,74.24046754837036
12768,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_11_data_report.pdf,74.24089884757996
12769,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/._GOSARS_2007.jpg,74.24118947982788
12770,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/._README.txt,74.24143481254578
12771,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/._README.txt,74.24191427230835
12772,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/GOULD_03_09_data_report.pdf,74.24232769012451
12773,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_12_data_report.pdf,74.2430772781372
12774,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/._readme_2011.doc,74.24353218078613
12775,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/Gould_2003_All_Updated.csv,74.2439284324646
12776,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_13A_data_report.pdf,74.24413275718689
12777,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/GOULD_04_14_data_report.pdf,74.2442409992218
12778,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070212.csv,74.24466967582703
12779,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110429.csv,74.24518847465515
12780,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070212_metadata.xls,74.24550366401672
12781,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/Gould_2004_All_Updated.csv,74.24599814414978
12782,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/README,74.24681735038757
12783,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110429_metadata.xls,74.24707746505737
12784,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070304.csv,74.24850130081177
12785,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/README,74.24876427650452
12786,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110516.csv,74.2492082118988
12787,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2003/Updates_description.pdf,74.24968242645264
12788,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070304_metadata.xls,74.25244617462158
12789,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110516_metadata.xls,74.25336384773254
12790,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2004/Updates_description.pdf,74.25364112854004
12791,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070321.csv,74.254878282547
12792,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070321_metadata.xls,74.25693655014038
12793,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110610.csv,74.25840878486633
12794,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070331.csv,74.25897455215454
12795,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110610_metadata.xls,74.25969004631042
12796,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070331_metadata.xls,74.26004028320312
12797,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070427.csv,74.26029062271118
12798,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070427_metadata.xls,74.2606372833252
12799,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110624.csv,74.26108241081238
12800,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070524.csv,74.26121687889099
12801,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070524_metadata.xls,74.26150035858154
12802,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070603.csv,74.2621521949768
12803,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110624_metadata.xls,74.26241517066956
12804,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070603_metadata.xls,74.26331615447998
12805,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110721.csv,74.26361322402954
12806,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070626.csv,74.26395964622498
12807,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20110721_metadata.xls,74.26445245742798
12808,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070626_metadata.xls,74.26632928848267
12809,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20111003.csv,74.26663637161255
12810,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070722.csv,74.26751017570496
12811,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/58GS20111003_metadata.xls,74.26797199249268
12812,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/GOSARS_2011.jpg,74.26903367042542
12813,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070722_metadata.xls,74.27002358436584
12814,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/README.txt,74.27032542228699
12815,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070814.csv,74.27177500724792
12816,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070814_metadata.xls,74.27295017242432
12817,/home/cc/CDIACPub8/oceans/VOS_GOSars/2011/readme_2011.doc,74.2733166217804
12818,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070913.csv,74.27408528327942
12819,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20070913_metadata.xls,74.27689027786255
12820,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20071001.csv,74.27718234062195
12821,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20071001_metadata.xls,74.27733039855957
12822,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20071013.csv,74.27743983268738
12823,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20071013_metadata.xls,74.27765846252441
12824,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20071027.csv,74.2778832912445
12825,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/58GS20071027_metadata.xls,74.27803707122803
12826,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/GOSARS_2007.jpg,74.27828407287598
12827,/home/cc/CDIACPub8/oceans/VOS_GOSars/2007/README.txt,74.27855730056763
12828,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/._GOULD_05_14_data_report.pdf,74.38984823226929
12829,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/._Gould_2005_All_Updated.csv,74.39005088806152
12830,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/._README,74.39106249809265
12831,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_01_data_report.pdf,74.39140367507935
12832,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_02_data_report.pdf,74.3922016620636
12833,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_03_data_report.pdf,74.39257526397705
12834,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_04_data_report.pdf,74.39283490180969
12835,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_05_data_report.pdf,74.39298009872437
12836,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_06_data_report.pdf,74.393723487854
12837,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_07_data_report.pdf,74.39419937133789
12838,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_08_data_report.pdf,74.39457631111145
12839,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_09_data_report.pdf,74.39488005638123
12840,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_11_data_report.pdf,74.3951063156128
12841,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_12_data_report.pdf,74.39547181129456
12842,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_14A_data_report.pdf,74.39612007141113
12843,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/GOULD_05_14_data_report.pdf,74.3962926864624
12844,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/Gould_2005_All_Updated.csv,74.39652991294861
12845,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2005/README,74.39685201644897
12846,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/._GOULD_09_03_data_report.pdf,74.52628588676453
12847,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/._Gould_2009_All_Updated.csv,74.5264961719513
12848,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/._README,74.52667760848999
12849,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/._Updates_description.pdf,74.52694272994995
12850,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_01_data_report.pdf,74.52706408500671
12851,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_02_data_report.pdf,74.52723097801208
12852,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_03_data_report.pdf,74.52737855911255
12853,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_05_data_report.pdf,74.527583360672
12854,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_06A_data_report.pdf,74.52785229682922
12855,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_07_data_report.pdf,74.5279688835144
12856,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_09_data_report.pdf,74.5283772945404
12857,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_10_data_report.pdf,74.52865314483643
12858,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/GOULD_09_11_data_report.pdf,74.52892351150513
12859,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/Gould_2009_All_Updated.csv,74.52906227111816
12860,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/Palmer_Gould_Encount_Final_10_2009.pdf,74.52918124198914
12861,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/README,74.52930116653442
12862,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2009/Updates_description.pdf,74.52941632270813
12863,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/._Gould_2007_All_Updated.csv,74.66518259048462
12864,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/._README,74.68586230278015
12865,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/._Updates_description.pdf,74.68754649162292
12866,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_01_data_report.pdf,74.6973385810852
12867,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/._Gould_2008_All_Updated.csv,74.72795987129211
12868,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_02_data_report.pdf,74.72829747200012
12869,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_03_data_report.pdf,74.72911310195923
12870,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_04_data_report.pdf,74.73085880279541
12871,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_05_data_report.pdf,74.73322010040283
12872,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/._README,74.7339448928833
12873,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/._Gould_2006_All_Updated.csv,74.73486399650574
12874,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/._README,74.73616099357605
12875,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/._Gould_2011_All_Updated.csv,74.73689460754395
12876,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/._Updates_description.pdf,74.73752045631409
12877,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/._Updates_description.pdf,74.73830127716064
12878,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_06_data_report.pdf,74.7390501499176
12879,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_01_data_report.pdf,74.73955082893372
12880,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/._README,74.75850367546082
12881,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._Gould_2013_All_Updated.csv,74.75924348831177
12882,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_02_data_report.pdf,74.76180076599121
12883,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_07_data_report.pdf,74.76263308525085
12884,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_01_data_report.pdf,74.76461887359619
12885,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1301_data_report.pdf,74.76769185066223
12886,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_12_data_report.pdf,74.76805567741394
12887,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/._Updates_description.pdf,74.76884293556213
12888,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_02_data_report.pdf,74.76917123794556
12889,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_03A_data_report.pdf,74.77345299720764
12890,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1302_data_report.pdf,74.77701759338379
12891,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_01_data_report.pdf,74.77730512619019
12892,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._GOULD_10_01_data_report.pdf,74.77915358543396
12893,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._GOULD_10_02_data_report.pdf,74.77940845489502
12894,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_03_data_report.pdf,74.78036189079285
12895,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1303_data_report.pdf,74.79512047767639
12896,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_02_data_report.pdf,74.79623508453369
12897,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_03_data_report.pdf,74.7968270778656
12898,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_04_data_report.pdf,74.79705834388733
12899,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_13_data_report.pdf,74.79719686508179
12900,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_03_data_report.pdf,74.80187606811523
12901,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_04_data_report.pdf,74.80213856697083
12902,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_06_data_report.pdf,74.80284357070923
12903,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1304_data_report.pdf,74.80415987968445
12904,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._GOULD_10_03_data_report.pdf,74.8076593875885
12905,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_15_data_report.pdf,74.80831527709961
12906,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/GOULD_07_17_data_report.pdf,74.8214418888092
12907,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_05_data_report.pdf,74.82673835754395
12908,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_07_data_report.pdf,74.85650968551636
12909,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._GOULD_10_04_data_report.pdf,74.8641664981842
12910,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/Gould_2007_All_Updated.csv,74.87562108039856
12911,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_08_data_report.pdf,74.87646961212158
12912,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._GOULD_10_06_data_report.pdf,74.8770387172699
12913,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._GOULD_10_07_data_report.pdf,74.87956428527832
12914,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1305_data_report.pdf,74.88083386421204
12915,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_06A_data_report.pdf,74.89824867248535
12916,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_05_data_report.pdf,74.9097638130188
12917,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/README,74.92715072631836
12918,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_09_data_report.pdf,74.93439626693726
12919,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_08_data_report.pdf,74.9377019405365
12920,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1306_data_report.pdf,74.9384925365448
12921,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2007/Updates_description.pdf,74.96197009086609
12922,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_09_data_report.pdf,74.96467518806458
12923,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1309_data_report.pdf,74.97317409515381
12924,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._GOULD_10_08_data_report.pdf,74.97603750228882
12925,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_06_data_report.pdf,74.97692036628723
12926,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._GOULD_10_10_data_report.pdf,74.99852228164673
12927,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1310_data_report.pdf,74.9995367527008
12928,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2012/._GOULD_12_13A_data_report.pdf,75.00037884712219
12929,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_10_data_report.pdf,75.00091600418091
12930,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_08_data_report.pdf,75.00193524360657
12931,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._LMG1311_data_report.pdf,75.00208568572998
12932,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2012/._GOULD_12_13_data_report.pdf,75.00269889831543
12933,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._Gould_2010_All_Updated.csv,75.00304222106934
12934,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/GOULD_11_11_data_report.pdf,75.00379371643066
12935,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._README,75.00420618057251
12936,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_10_data_report.pdf,75.00715637207031
12937,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/Gould_2011_All_Updated.csv,75.00751686096191
12938,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._README,75.00802421569824
12939,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_10_data_report.pdf,75.0082004070282
12940,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/._Updates_description.pdf,75.00886249542236
12941,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2012/._Gould_2012_All_Updated.csv,75.0303213596344
12942,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/README,75.03689527511597
12943,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_11_data_report.pdf,75.04445815086365
12944,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_11_data_report.pdf,75.04776644706726
12945,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2012/._README,75.04961848258972
12946,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_12_data_report.pdf,75.0538067817688
12947,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/._Updates_description.pdf,75.0642511844635
12948,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/GOULD_10_01_data_report.pdf,75.07565569877625
12949,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_13_data_report.pdf,75.07857179641724
12950,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/GOULD_08_12_data_report.pdf,75.0820152759552
12951,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/Gould_2013_All_Updated.csv,75.08953166007996
12952,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2012/._Updates_description.pdf,75.09184622764587
12953,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2011/Updates_description.pdf,75.09624981880188
12954,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/GOULD_10_02_data_report.pdf,75.1160135269165
12955,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2012/GOULD_12_01_data_report.pdf,75.12768030166626
12956,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2014/._Gould_2014_All_Updated.csv,75.13335275650024
12957,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/GOULD_06_14_data_report.pdf,75.1481614112854
12958,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2012/GOULD_12_02_data_report.pdf,75.15011548995972
12959,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/LMG1301_data_report.pdf,75.15025162696838
12960,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2014/._LMG1401_data_report.pdf,75.15060472488403
12961,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/Gould_2008_All_Updated.csv,75.15109324455261
12962,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/LMG1302_data_report.pdf,75.15208840370178
12963,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/GOULD_10_03_data_report.pdf,75.15254068374634
12964,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2012/GOULD_12_03_data_report.pdf,75.15331268310547
12965,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/Gould_2006_All_Updated.csv,75.17379522323608
12966,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2013/LMG1303_data_report.pdf,75.17756938934326
12967,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2010/GOULD_10_04_data_report.pdf,75.19803047180176
12968,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2008/README,75.19881415367126
12969,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2006/README,75.2223572731018
12970,/home/cc/CDIACPub8/oceans/VOS_Gould_Lines/Gould_2014/._LMG1402_data_report.pdf,75.22315502166748
